1403637193738318848,424,2,1403637167438318848,182,2,-1.214645237996948346,-0.8382362114014267895,2.069581312309364485,0.04818776952212786707,0.007482468600818743647,-0.09731807016406886224,0.9940579182078181919,199,2495,-0.3760548235032465936,-0.2382251602790017575,0.5493919754874347916,0.04238125378601396293,0.0234454059146964669,-0.09483900901960240493,0.9943136852307726814,0.5258957966107159487,30,32,48,51,47,45,47,45,0.09995993607345385334,0.0641367977409486173,0.3617990627963134642,0.04695593580261024635,0.02849286049217896605,0.140816580610001213,0.04864423789786707225,0.0002155263161175074245,6.201453948648991122e-05,7.107871794200776414e-05,0.0630695593104341895,0.09293578811710888343,0.3699569520594039873,0,7.021667022304102675e-16,0.1830370873212814331,0.2325440049171447754,0.1825985163450241089
1403637193938318848,425,2,1403637167238318848,181,2,-1.004308642440004062,-0.6831298536409685651,1.893976086489752575,0.05730927442652113818,0.01228967047378079491,-0.1100661492727228047,0.9921945645127402402,224,1090,-0.323692663066306674,-0.1986317881828681686,0.596463303649395038,0.06121193097251234616,0.01411919316754056165,-0.1077369646573752282,0.9921927707544184738,0.2709999715647245511,30,35,58,47,57,51,47,49,0.05266076753580591074,0.02358321237966462536,0.1947559916492540288,0.0238188039442308909,0.009651074116353767704,0.06872374186376840888,0.0276891953503676895,7.601419845648762e-05,3.589979184711597016e-05,5.21809653324774181e-05,0.02316086608028253627,0.04873206506219646128,0.1990623696062184256,4.440892098500626162e-16,9.930136758785402563e-16,0.0499344654381275177,0.07733866572380065918,0.2020447999238967896
1403637194038319104,426,2,1403637166938318848,178,2,-0.9485372723944429652,-0.6340106690990351401,1.876628958326199248,0.01358817468390151675,0.004747459060187582229,-0.06798826477739729202,0.997582286828405107,221,1470,-0.305464020592633112,-0.2035805999679045353,0.6043564109365368031,0.01450540885261687035,0.003832220304228950089,-0.06926772569314597339,0.9974852827881005579,1.560591381913096098,30,38,52,56,54,48,47,43,0.3043088543288145487,0.1420267997029251439,1.114255727881356295,0.05255750788005665586,0.02406933868539476787,0.2001805728506541593,0.05167242227043798708,9.255961553999387322e-05,3.331641970240495517e-05,2.779662245814128754e-05,0.1392291066348298467,0.2809149891019019907,1.140475647841102225,2.220446049250313081e-16,2.220446049250313081e-16,0.04322353750467300415,0.09963431209325790405,0.09989222139120101929
1403637194138319104,427,2,1403637167238318848,181,2,-1.01986717157346285,-0.5089303264830847828,1.794430998355302842,0.04593962832569403049,0.01317195809531039596,-0.1112731676333131858,0.9926400819199681091,277,2243,-0.326125555539867884,-0.1668987171389688662,0.6048032243982472966,0.04696345372696843906,0.01103252317539975963,-0.1141188255512147892,0.9922951229857126521,1.990867950196510749,30,36,71,71,66,53,49,62,0.4101562882551221811,0.1144444114834919785,1.466267250457896631,0.02787427626323276189,0.009041865463766710423,0.1082587427075462627,0.1170780167719434467,0.0002101504198026167807,8.871586045897571161e-05,0.0001011374569262909703,0.1115746791850022179,0.3773285603009757239,1.502555669223774037,4.440892098500626162e-16,9.930136758785402563e-16,0.0499344654381275177,0.07733866572380065918,0.09758484363555908203
1403637194338319104,428,2,1403637166938318848,178,2,-0.7886863216968647006,-0.431993920256598829,1.380626844069564818,0.01469347476833049795,0.009630724089029048252,-0.07191816990416438626,0.9972557985744626707,294,2951,-0.3316385464489997048,-0.2018993856874038983,0.5909758984664640336,0.01183052460435463603,0.008951209721421151885,-0.07315533640632394807,0.9972102141912638773,1.122579775778277611,30,34,64,81,68,78,68,71,0.2641870254856331646,0.08268415106016778482,0.7757085992324767032,0.03688742508697046008,0.01139934688530432581,0.1040976518669899237,0.07282673408825736383,0.0002153493087064537793,5.346298895753654037e-05,6.197435321447184462e-05,0.08052392760697907326,0.2456755878524257419,0.7960990342809985965,4.440892098500626162e-16,2.220446049250313081e-16,0.04322353750467300415,0.09963431209325790405,0.1985315084457397461
1403637195738318848,438,2,1403637166738318848,176,2,-0.1463579872019345751,0.1052804223144166301,0.3918456428660469504,0.003590943492133996402,0.01996874263323575316,-0.0388992559515331654,0.999037137612461823,1050,578,-0.2678952094089230296,0.1696399405585130304,0.6320240876288397702,0.004545090628226074354,0.02038962252952213755,-0.0373993628304345252,0.9990820252132266432,0.01753015641879822339,30,33,273,229,214,245,219,187,0.005531157690269163096,0.0007458207050481931253,0.01125317802348086912,0.003038563108940590257,0.0005509526783726866441,0.004730069522197202087,0.1609897385129827607,0.0001074139264791361631,3.732246423995732096e-05,4.675244400306357266e-05,0.0007581665080075177844,0.005190916208790597071,0.01157425675462859724,4.440892098500626162e-16,1.11022302462515654e-15,0.06806437671184539795,0.142357945442199707,0.1121688634157180786
1403637196938318848,448,2,1403637165738318848,167,2,0.0377512774841372023,0.07149450001256460463,-0.2606460733039708821,-0.07433654273161166559,0.0561846169193670128,0.05874860339420785726,0.9939144675652755723,700,1029,0.06796001139587352913,0.1761256682942351492,-0.6814405225835808988,-0.0760436626569384877,0.05783829165046376619,0.05897550618002266043,0.9936770013739293361,0.01191458338350646733,30,41,238,184,134,187,136,81,0.009061547982913802091,0.001557068986977657148,0.001295966413615008521,0.004009783568037884362,0.001489195279455475703,0.001205394072490719847,0.3397940779311754422,0.0002791992244211753227,0.000120574391992231197,0.0001435465933768200484,0.001602977576257769154,0.00909635864007550532,0.001268255307814753971,1.100465734468379034e-15,8.881784197001252323e-16,0.1985070109367370605,0.4026368260383605957,0.1802311241626739502
1403637197938318848,458,2,1403637164738318848,157,2,0.147348361517537163,-0.0393034693868129989,0.3142599285578897561,-0.01896350436760717989,0.1980464154421033574,0.1595278727719333933,0.9669378783776626518,354,1422,0.2406753668802357471,-0.1029736082190999685,0.6568651336365902704,-0.01904143433497294813,0.203519740864707005,0.1636066888692519483,0.9651165681999605006,0.01009177694360082964,30,30,96,94,76,107,71,52,0.003783720449194291537,0.003363941924271767261,0.002944114570134770837,0.003224128176593188573,0.002510483449515708929,0.002623285625624276283,0.2352054814103025915,0.0002871981326944244152,9.896848495416108935e-05,0.0001356037789084936756,0.003320967828199982742,0.003871931127000208424,0.002990854758333767998,1.017536232613617912e-15,4.577566687891619895e-16,0.2000432461500167847,0.3936320245265960693,0.2182348966598510742
1403637198138319104,460,2,1403637164338319104,153,2,-0.03909077399600749403,-0.005620414816137185403,0.6271317903481626876,-0.01552916570199291448,0.2815903182735831622,0.1821768224166048777,0.9419540026144435085,220,1482,0.1777010739006850137,-0.002744086504634597745,0.6844083564099718853,-0.02019924902648526782,0.2637946591904918314,0.189871118495739899,0.945491050450777637,0.05532976960723540172,30,37,67,62,41,70,41,28,0.02683569581359024694,0.001773439521342210856,0.02672063427230294413,0.00919498975914062773,0.001145539894668330628,0.01151281112324972419,0.3462940104700641952,0.00157393915866849512,0.0001525537910648390558,0.0001284373222819136572,0.001684057550077263776,0.0264379776233931961,0.02734898078108169081,1.986027351757080513e-15,1.017536232613617912e-15,0.1809608489274978638,0.355260998010635376,0.2283144146203994751
1403637198838319104,467,2,1403637162638319104,136,2,-0.1643784921485222372,0.1143083881142289981,1.213328134523581348,-0.04035110718111044326,0.1222514673012320835,0.1474222812653877279,0.9806594913008608305,290,345,-0.2074737316926808239,0.02203919637057973058,0.6756248400413156219,-0.04241492217785204633,0.1417969721465680288,0.1474218384937941717,0.9779373162947726517,0.04752714206186754026,30,31,68,59,59,67,64,55,0.02522715356532492792,0.001184371231636470673,0.02111561726490614188,0.01065192098352987435,0.0008887423386010960373,0.00743450818203064516,0.1418355597537407642,0.0008792485476829081485,3.857480444201817328e-05,6.830906780136799432e-05,0.001111240510612927041,0.02454318218056847009,0.02169906682141984483,1.017536232613617912e-15,0,0.1155190020799636841,0.2292924970388412476,0.2599449753761291504
1403637198938318848,468,2,1403637162538319104,135,2,0.05472696443364211127,0.1654598786891040285,1.090730183775080908,-0.04745618048908255976,0.1200804839906969568,0.1452258942853152379,0.9809373211000680381,300,1011,-0.08417229776042485512,0.08880233215768830457,0.6964403564506342903,-0.04771171540320190418,0.1397226655915357885,0.1425030023437254267,0.978720625743783823,0.01710525645640943726,30,30,93,68,69,59,59,64,0.006874361483592662282,0.001809902683820093601,0.00842099228899668116,0.005594669386123620088,0.001790517251591687738,0.004727769038194934784,0.09401008354490400509,0.0002939699771558953057,8.969780228720854274e-05,0.0001073381528872932876,0.001781826716878691418,0.006625809649790197209,0.008600132860010574823,9.155133375783239789e-16,2.775557561562891351e-17,0.1141566112637519836,0.2244358062744140625,0.2666049599647521973
1403637199038319104,469,2,1403637162138319104,132,2,-0.1186843531244587274,0.142539240745090029,0.9276889805802169819,-0.01940594054116889441,0.1476310813542799361,0.0963281519583885637,0.9841490539700580298,252,1285,-0.07196582825428894659,0.1051163758585787061,0.6955368193633132412,-0.02085825099496735335,0.1465318650163215386,0.09758853571457748455,0.9841594502911378273,0.05320015757388650568,30,31,71,61,59,57,50,53,0.02577048587806021751,0.002529557170172224822,0.02490011452565405944,0.009048947542656267037,0.002012964868082397097,0.01229666798026265301,0.2033226147471850209,0.0006790538864537660688,0.0001418269992391813688,0.000208348075390458055,0.002559430249618452335,0.02472246125191853577,0.02565526760613446103,4.440892098500626162e-16,2.775557561562891351e-17,0.1304382830858230591,0.2734663784503936768,0.2730362415313720703
1403637199138319104,470,2,1403637161838319104,129,2,-0.1390215645770911668,0.2340201154660193628,0.7060503277417400358,-0.05436418986084905203,0.1351825972783634033,0.0935800023176261847,0.9848923714904499471,340,499,-0.5001037207525774742,0.2370685623664288422,0.440107674583099906,-0.02961141531006014974,0.1966056219032099317,0.07399388726239373992,0.9772380969687927132,0.03204758649728520897,30,31,87,96,70,77,66,52,0.01684295006466645511,0.004530443728213632941,0.01067419270440512005,0.009129591539064106989,0.003157282594134217055,0.006618187990091752709,0.1976725632470014982,0.0003794765829302985515,0.0001785462076971731211,0.0001990503058331722502,0.004759473861661062122,0.01618877814110624216,0.01106083109516360803,0,2.775557561562891351e-17,0.1566751301288604736,0.3106969296932220459,0.2744936347007751465
1403637199238318848,471,2,1403637161638319104,127,2,-0.102661033806114757,0.3672356195433317816,0.5713969150879250058,-0.07073210658697452746,0.1275316692781021111,0.101890762492541434,0.9840482279581617142,340,1082,-0.1464485595993996192,0.4068948013978377909,0.5728195945235655673,-0.0644214642902104645,0.1302132637164985229,0.1065151514719474279,0.9836406373253957502,0.03887336940436626059,30,30,85,102,77,70,73,54,0.01702085550545465523,0.01164159775036219084,0.01021091614854941453,0.011582152391774167,0.006367137232041492068,0.007553175414347489992,0.2399272435112962676,0.0003515416189957558846,0.0003720502206082061994,0.0002558143467507851361,0.01208790710640029846,0.01630279273620172803,0.01057677613616503365,9.930136758785402563e-16,8.882868399173737828e-16,0.1563048064708709717,0.3103049695491790771,0.2744289636611938477
1403637199338319104,472,2,1403637161538319104,126,2,0.0870882828806260334,0.4298279158915658815,0.4358331936208234558,-0.06912265678681639436,0.1351278396032208062,0.1061973895189654571,0.9826925458871942354,330,1081,-0.3304026964677032052,0.4767520759594969237,0.4044026659595377771,-0.03917314725662881386,0.1854950716799716182,0.1022287726050438716,0.976527685715115279,0.02846984942185678061,30,31,78,70,71,101,77,58,0.002112133618106984412,0.02343781487816598216,0.002919900925583814467,0.001813608484837443604,0.009173845120861397195,0.00257582009622326193,0.2364634302439268809,0.0001536522926206351596,0.0005653892802527797678,0.0004669770857708902662,0.0239209315348796539,0.002025571190078731716,0.002971025874061918298,1.087792003995086566e-15,4.506008815111984568e-16,0.1540709733963012695,0.3025769889354705811,0.273683696985244751
1403637199538319104,474,2,1403637160238318848,114,2,-0.6333834682876486877,0.5635174929037208846,-0.7090777862566947087,-0.06018201110772102708,-0.007631595362468295528,0.0518612993044894402,0.9968100570949832706,119,4001,-0.7007910703649415929,0.065456823373887002,0.0678769472691140574,-0.1023648337321467067,0.1160646395775738055,0.0186270147387354694,0.9877770368745371066,0.4093382616003952701,30,50,40,38,28,39,35,28,0.1219503312408644624,0.1489898321273799009,0.138398098232150879,0.0285929495433923167,0.02310131053074874694,0.04582677964641539842,0.305853217340494421,0.0006199443139674329839,0.005367461107699277902,0.00143692958616760012,0.155791358839616173,0.1235046933450822809,0.1330766018168017539,0,3.14018486362557434e-16,0.1433910876512527466,0.2818026244640350342,0.2759540379047393799
1403637201338319104,489,2,1403636728513555456,865,0,-0.3565808400134051759,0.04138272893797475399,1.458060091459460805,-0.02185520578843248504,-0.2409803032853510552,-0.1120578036511462316,0.9637914152187321282,386,360,-0.1811676882401612454,-0.008461757592417872009,0.6834520227464123687,-0.02628059676256615934,-0.2393598019538519528,-0.1126400455498728498,0.9640168232873006504,0.134768929373874663,30,30,85,81,73,100,79,81,0.01513731597595968995,0.006768282085234948037,0.1128633313126800181,0.01009928859542120333,0.005921541546957803485,0.05848458998513916124,0.08459996314899399794,9.14310117491773139e-05,7.71604666404766121e-05,4.55512584686759036e-05,0.00679492733069866732,0.01302509534253096062,0.1146046992192751024,6.661338147750939243e-16,4.577566687891619895e-16,0.1416264325380325317,0.3276542425155639648,0.1429908722639083862
1403637201338319104,489,2,1403636730613555456,877,0,-0.1548675658392550947,0.2044929735604878729,0.3893243078803330093,-0.05211349179450467523,-0.3065076186771517053,-0.1485417161522461227,0.9387612168322632122,558,131,-0.2246641299005926184,0.3666471280240772845,0.5613340469343690575,-0.04903316297322243139,-0.3058848372124714499,-0.1499325604306377124,0.938909176978825033,0.0496470518950359041,30,46,124,113,112,104,105,122,0.01036691083608540925,0.01090409404362166317,0.02837604701532883342,0.004049027077837698274,0.005919873148348502728,0.01202976366998581223,0.3909033567597137715,9.212095754789091911e-05,0.0001273513040209684692,0.000128435914064688292,0.0109946733923507959,0.009363616159881479536,0.0291845715129590462,6.661338147750939243e-16,4.965068379392701282e-16,0.04715992510318756104,0.09825085848569869995,0.1429908722639083862
